,Time,Angle,X,Y,Z,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,User_Id,Activity
5807,4741.505185185186,92.71592592592587,-9.675999999999997,-0.3392592592592593,-1.0269629629629626,-0.016740740740741094,5.833851851851854,9.221777777777778,-54.82637037037039,-29.646518518518537,-18.02725925925927,11.0,Walking
5808,4746.513333333332,88.88770370370375,-10.092518518518522,-0.14792592592592585,-1.3914814814814815,4.8711111111111105,-1.1632592592592572,8.54111111111111,-54.13881481481487,-29.958814814814836,-21.081185185185205,11.0,Walking
5809,4751.499253731342,90.02455223880601,-9.773656716417914,-0.34835820895522385,-1.260746268656716,-2.9420895522388064,-9.244552238805973,9.833880597014927,-55.189477611940326,-30.165895522388084,-18.48865671641792,11.0,Walking
5810,4756.505185185185,92.73481481481485,-9.86392592592593,-0.2517777777777777,-1.2291111111111113,1.8896296296296282,4.276148148148146,11.14837037037037,-55.121259259259254,-29.597185185185207,-19.09451851851853,11.0,Walking
5811,4761.524812030076,92.0251127819549,-9.909398496240598,-0.0790225563909774,-1.3169924812030076,4.808721804511278,-3.3638345864661625,8.715187969924811,-54.36187969924813,-29.836917293233096,-20.49812030075189,11.0,Walking
5812,4766.501492537313,95.74447761194037,-9.806492537313437,-0.2307462686567164,-1.2908208955223888,-2.9426865671641784,-7.156119402985076,12.109626865671636,-55.0735074626866,-29.984850746268677,-18.71500000000001,11.0,Walking
5813,4771.512030075189,94.58804511278198,-10.022180451127813,-0.22360902255639092,-1.2133834586466163,2.3345864661654154,5.555338345864666,12.785112781954878,-55.437142857142845,-28.916466165413553,-20.02842105263158,11.0,Walking
5814,4776.513533834587,90.52390977443608,-9.943834586466167,-0.114360902255639,-1.2284962406015025,4.0227819548872175,-3.742857142857145,10.628721804511276,-55.29669172932331,-29.627067669172956,-19.7990977443609,11.0,Walking
5815,4781.503759398497,94.75278195488724,-10.272030075187969,-0.4149624060150378,-1.33,-3.778947368421051,-9.542631578947361,10.722406015037588,-55.164436090225614,-29.312105263157918,-18.537518796992494,11.0,Walking
5816,4786.493333333335,98.18548148148143,-9.843037037037035,-0.3502962962962962,-1.2334074074074086,-0.20955555555555613,3.1508148148148147,12.964888888888888,-55.516962962963,-29.067555555555582,-19.431481481481487,11.0,Walking
5817,4791.512030075189,97.13556390977443,-10.171804511278191,-0.11511278195488722,-1.433383458646617,5.056541353383459,-1.2358646616541344,11.036165413533832,-55.24466165413535,-29.071353383458668,-21.401729323308285,11.0,Walking
5818,4796.480597014925,99.33514925373139,-9.943955223880598,-0.34805970149253734,-1.2503731343283584,-2.4496268656716413,-8.716716417910451,12.017388059701485,-55.32626865671639,-29.52447761194031,-18.797761194029857,11.0,Walking
5819,4801.49776119403,97.86276119402979,-10.306492537313432,-0.1878358208955225,-1.1429850746268662,1.5699253731343288,5.509701492537317,11.715746268656721,-55.80574626865672,-29.15723880597016,-19.408805970149274,11.0,Walking
5820,4806.5174242424255,91.74901515151514,-10.282575757575758,0.05969696969696973,-1.2857575757575752,5.878181818181817,-2.7912121212121224,10.368787878787883,-54.79242424242425,-29.478181818181845,-21.308106060606068,11.0,Walking
5821,4811.473134328359,93.55776119402985,-10.088582089552238,-0.3288059701492538,-1.1141791044776117,-3.0773880597014927,-8.97313432835821,10.743134328358204,-55.441865671641764,-29.704477611940316,-18.176716417910455,11.0,Walking
5822,4816.521969696971,95.02090909090911,-9.973409090909087,-0.2224242424242422,-1.161666666666667,1.3450000000000002,3.0778030303030337,13.341363636363644,-55.94022727272732,-29.77742424242426,-18.57318181818182,11.0,Walking
5823,4821.514925373134,93.08134328358209,-10.135522388059702,-0.10970149253731344,-1.3234328358208955,4.89335820895522,0.7149999999999996,9.566194029850745,-54.58261194029855,-30.088955223880614,-19.835373134328375,11.0,Walking
5824,4826.5029629629635,96.62696296296296,-10.010296296296294,-0.2925185185185185,-1.1639999999999993,-2.45362962962963,-8.927925925925926,11.348962962962958,-55.05992592592597,-29.98037037037038,-18.134000000000004,11.0,Walking
5825,4831.51954887218,96.05857142857145,-9.885714285714288,-0.37804511278195485,-1.096315789473684,-0.49887218045112725,4.408496240601502,12.293609022556392,-55.36436090225564,-30.006766917293255,-18.089323308270682,11.0,Walking
5826,4836.495488721805,93.95932330827068,-9.828195488721812,-0.21390977443609016,-1.2581954887218043,4.964962406015036,4.514060150375941,13.038947368421052,-55.06804511278199,-29.784135338345877,-19.174962406015045,11.0,Walking
5827,4841.505263157896,93.86218045112783,-9.982481203007517,-0.028421052631578923,-1.249924812030075,1.4609774436090226,-11.295789473684215,10.697669172932335,-54.51308270676694,-30.25533834586468,-18.114360902255658,11.0,Walking
5828,4846.5,95.41328358208953,-10.099776119402984,-0.2077611940298507,-1.1973880597014928,-3.664104477611942,-0.16044776119402984,12.333955223880597,-55.33910447761199,-30.092238805970172,-17.034104477611944,11.0,Walking
5829,4851.51037037037,95.8046666666667,-10.31422222222222,-0.3443703703703705,-1.386888888888889,5.220518518518519,1.182518518518518,11.326592592592597,-53.96051851851853,-30.053111111111136,-19.354592592592603,11.0,Walking
5830,4856.485294117646,101.44507352941183,-9.719926470588236,-0.12367647058823529,-1.497720588235294,-1.8209558823529397,-4.092647058823532,13.140441176470594,-53.9625,-30.825294117647076,-16.892647058823528,11.0,Walking
5831,4861.502962962964,103.50274074074073,-10.010148148148138,-0.2933333333333332,-1.5254814814814819,2.7429629629629653,-5.279629629629628,14.389925925925924,-52.34177777777781,-30.08422222222224,-18.25274074074075,11.0,Walking
5832,4866.544525547446,106.20233576642336,-10.463795620437958,0.22423357664233592,-1.1297810218978097,3.0827737226277363,4.87956204379562,11.178540145985409,-52.37182481751829,-29.225328467153307,-17.432846715328477,11.0,Walking
5833,4871.502919708029,105.63416058394162,-10.301313868613136,-0.21175182481751825,-0.9702189781021893,1.0635766423357662,4.1786861313868595,2.1297080291970802,-53.58875912408762,-28.955328467153294,-18.700218978102207,11.0,Walking
5834,4876.503649635036,106.57562043795622,-10.184452554744528,-0.142992700729927,-0.828978102189781,-2.9205839416058392,-6.365036496350363,2.1851094890510954,-54.34467153284676,-28.78131386861316,-18.481897810219,11.0,Walking
5835,4881.519424460431,107.62525179856115,-10.036330935251799,-0.13762589928057536,-0.9063309352517983,2.2364028776978393,6.908201438848921,-2.572446043165468,-54.71079136690652,-27.51244604316548,-17.787482014388498,11.0,Walking
5836,4886.491240875913,105.67912408759128,-10.33043795620438,-0.09423357664233566,-0.5162043795620439,2.5759854014598544,-3.9609489051094897,-2.536058394160584,-54.52985401459856,-26.693138686131405,-18.564160583941618,11.0,Walking
5837,4891.523021582734,108.54676258992804,-10.460791366906472,-0.21748201438848927,-0.11769784172661862,-5.131079136690648,-5.332086330935253,0.22913669064748246,-54.62971223021582,-26.219640287769803,-17.3053237410072,11.0,Walking
5838,4896.489208633093,109.83532374100724,-10.74122302158273,-0.24057553956834532,-0.9581294964028781,-1.5103597122302126,2.876115107913668,1.790791366906475,-54.24971223021588,-25.36741007194247,-18.393165467625902,11.0,Walking
5839,4901.498561151078,108.48553956834532,-11.093021582733805,-0.21014388489208635,-0.46827338129496415,1.7520863309352528,-0.8415827338129498,-0.07021582733812962,-54.4811510791367,-25.5448201438849,-19.461151079136698,11.0,Walking
5840,4906.469117647059,109.7996323529411,-10.914044117647066,-0.21058823529411774,-0.6824264705882356,1.259779411764706,-5.137941176470588,3.5085294117647057,-54.482132352941164,-25.7366911764706,-17.540220588235304,11.0,Walking
5841,4911.464963503651,108.18452554744528,-9.675401459854015,-0.3483211678832117,-0.4905109489051096,6.544160583941612,-0.0554014598540132,1.989489051094891,-53.65970802919709,-25.49430656934308,-16.781386861313877,11.0,Walking
5842,4916.519424460432,106.90014388489206,-10.489999999999998,-0.45848920863309334,-0.31294964028776967,1.846187050359711,5.345035971223022,2.335971223021583,-53.96035971223022,-24.40661870503599,-18.386474820143896,11.0,Walking
5843,4921.514492753624,107.08659420289857,-10.427391304347829,-0.4009420289855072,-0.5614492753623187,3.9643478260869593,-9.189565217391307,0.2882608695652176,-54.06905797101445,-24.631086956521752,-17.940942028985514,11.0,Walking
5844,65.60190551181107,150.88401574803152,-4.752834645669292,-0.5320472440944883,8.577480314960628,0.22062992125984268,-0.12992125984251982,0.12094488188976371,-40.06755905511815,-4.518503937007874,44.984173228346464,12.0,Sitting
5845,70.55131818181815,150.8753787878787,-4.762348484848484,-0.4282575757575759,8.5755303030303,0.1502272727272728,-0.08242424242424246,0.06053030303030303,-40.20992424242429,-3.7882575757575756,44.644393939393964,12.0,Sitting
5846,75.50796240601503,150.77609022556413,-4.766842105263156,-0.3803007518796989,8.576992481203002,0.13037593984962403,0.0815789473684211,0.017368421052631606,-40.07533834586471,-3.3979699248120308,44.643308270676705,12.0,Sitting
5847,80.50608396946565,150.74000000000012,-4.744351145038172,-0.3989312977099235,8.589083969465655,0.1425954198473282,0.036641221374045796,-0.2100763358778625,-40.02267175572525,-3.789007633587786,44.83236641221374,12.0,Sitting
5848,85.4776818181818,150.83272727272754,-4.709393939393936,-0.4024999999999997,8.608030303030302,0.06196969696969698,0.056742424242424254,0.012575757575757553,-39.80537878787883,-3.9201515151515145,44.77810606060607,12.0,Sitting
5849,90.49655970149256,150.86000000000027,-4.713955223880598,-0.3875373134328354,8.605298507462686,0.008507462686567165,-0.024179104477611943,-0.0011194029850746267,-39.81686567164183,-3.729925373134327,44.81447761194031,12.0,Sitting
5850,95.5166740740741,150.8600000000003,-4.709111111111116,-0.3867407407407405,8.605851851851853,0.053925925925925954,0.08992592592592591,-0.027407407407407405,-39.83407407407412,-3.6110370370370357,44.82229629629628,12.0,Sitting
5851,100.53101526717555,150.09297709923632,-4.817557251908398,-0.552137404580153,8.549694656488539,-0.2081679389312976,0.30480916030534333,-0.05068702290076335,-40.460381679389315,-4.5370992366412235,44.329465648855,12.0,Sitting
5852,105.4906015037594,150.70360902255675,-4.7299248120300765,-0.4673684210526316,8.60157894736842,0.24112781954887208,-0.040601503759398354,0.01593984962406015,-40.0438345864662,-4.0450375939849605,44.77849624060152,12.0,Sitting
5853,110.47434108527133,150.49496124031015,-4.733953488372093,-0.7465891472868215,8.582015503875967,-0.5825581395348838,0.16186046511627913,-0.4232558139534885,-40.0061240310078,-5.844108527131779,44.721085271317854,12.0,Sitting
5854,115.49303030303027,150.13727272727235,-4.718257575757576,-1.1681060606060611,8.570757575757572,-0.051439393939393944,0.08636363636363636,-0.04166666666666667,-39.856666666666705,-8.310757575757565,44.27159090909088,12.0,Sitting
5855,120.47854961832061,147.85061068702308,-5.109389312977098,-0.7912977099236647,8.370458015267173,0.8727480916030536,0.8526717557251913,0.2748091603053435,-42.065648854961864,-6.055648854961833,42.97091603053435,12.0,Sitting
5856,125.5057480314961,146.96527559055116,-5.288582677165357,-0.6591338582677163,8.282992125984249,-0.012755905511811013,0.330787401574803,-0.10496062992125992,-42.94842519685043,-5.122204724409451,42.080314960629934,12.0,Sitting
5857,130.46969924812035,146.68338345864655,-5.324812030075191,-0.6873684210526312,8.26007518796992,0.1195488721804512,0.1460902255639098,-0.001804511278195507,-43.47300751879703,-5.271654135338346,41.492631578947396,12.0,Sitting
5858,135.49443609022563,146.86218045112773,-5.323684210526318,-0.6971428571428566,8.256541353383454,0.33954887218045104,-0.08714285714285719,0.18278195488721802,-43.41338345864665,-5.399624060150379,41.44609022556391,12.0,Sitting
5859,140.4486363636364,147.05757575757593,-5.311666666666665,-0.6658333333333333,8.263939393939392,-0.5440151515151517,0.018181818181818153,-0.2039393939393939,-43.21272727272732,-5.212954545454543,41.45068181818185,12.0,Sitting
5860,145.50534883720928,147.18806201550373,-5.205736434108525,-1.2475968992248045,8.287286821705425,0.0776744186046512,-0.07891472868217067,0.10364341085271322,-42.59643410852716,-8.378837209302318,41.7279069767442,12.0,Sitting
5861,150.47069230769233,143.10838461538458,-5.7951538461538465,-0.5966153846153845,7.85976923076923,0.40830769230769215,1.1195384615384611,1.209615384615384,-46.37723076923079,-4.367230769230768,38.41253846153847,12.0,Sitting
5862,155.4915625,148.17757812499983,-4.9777343750000025,-1.391171875,8.381171874999998,-1.0675,-1.573125,-0.4453906250000001,-43.06265624999999,-8.022890625000008,42.861406250000016,12.0,Sitting
5863,160.4901492537313,148.6811940298506,-4.92694029850746,-1.4170149253731346,8.427164179104478,-0.05753731343283577,0.08014925373134343,-0.21149253731343282,-42.78119402985074,-8.486641791044782,43.27574626865675,12.0,Sitting
5864,165.51488549618333,148.0794656488551,-4.9374809160305375,-1.7632824427480926,8.378320610687027,-0.36969465648854943,0.09145038167938925,-0.09312977099236637,-42.5656488549618,-10.615954198473293,42.635038167938966,12.0,Sitting
5865,170.4754961832061,148.33335877862564,-4.901603053435113,-1.8193893129770984,8.392061068702287,-0.045725190839694646,-0.04938931297709927,-0.021221374045801492,-42.577480916030545,-10.99206106870229,42.708244274809196,12.0,Sitting
5866,175.51115384615386,148.94099999999997,-5.029461538461539,-0.642076923076923,8.417384615384613,1.9186153846153853,0.24538461538461526,0.5848461538461537,-43.498999999999995,-4.647615384615383,43.334923076923076,12.0,Sitting
5867,180.5110447761194,148.83074626865678,-5.081119402985077,-0.31208955223880586,8.403283582089552,0.07544776119402984,-0.031119402985074613,0.07022388059701491,-43.76074626865672,-2.6459701492537295,43.008805970149304,12.0,Sitting
5868,185.52939393939403,148.93636363636355,-5.0863636363636395,-0.27053030303030307,8.399318181818181,0.016666666666666653,-0.07371212121212121,-0.09954545454545452,-43.840833333333336,-2.302121212121211,42.916666666666664,12.0,Sitting
5869,190.50297709923666,149.02770992366416,-5.080534351145039,-0.28175572519083986,8.404122137404578,0.09351145038167939,-0.051832061068702286,-0.054503816793893135,-43.71671755725191,-2.3766412213740447,43.04099236641218,12.0,Sitting
5870,195.51736842105262,148.99932330827053,-5.0909774436090265,-0.2792481203007518,8.397443609022556,0.1124812030075188,-0.0691729323308271,-0.18872180451127818,-43.756015037593976,-2.3355639097744354,42.948345864661654,12.0,Sitting
5871,200.52729323308267,149.1607518796992,-5.084060150375942,-0.27932330827067675,8.39932330827067,0.12255639097744367,-0.13406015037593985,-0.12120300751879698,-43.84278195488723,-2.4803007518796987,42.91654135338346,12.0,Sitting
5872,205.48212121212117,149.3723484848487,-5.074015151515152,-0.24106060606060595,8.406287878787875,0.05780303030303033,-0.0300757575757576,-0.14621212121212124,-43.87068181818181,-2.24621212121212,42.989318181818184,12.0,Sitting
5873,210.50548872180443,149.4677443609023,-5.082330827067672,-0.21999999999999992,8.400000000000006,0.16082706766917299,-0.11015037593984961,-0.25263157894736843,-43.84436090225562,-2.1511278195488717,43.27992481203009,12.0,Sitting
5874,215.49999999999991,149.75358778625937,-5.024503816793896,-0.3168702290076337,8.441374045801533,-0.13572519083969464,-0.13427480916030538,-0.021679389312977047,-43.48938931297711,-2.852748091603053,43.548320610687064,12.0,Sitting
5875,220.52115384615382,150.33115384615374,-4.889076923076922,-0.4552307692307689,8.512615384615376,-0.11599999999999999,-0.15961538461538452,-0.4072307692307695,-42.65492307692307,-3.681615384615385,43.99915384615385,12.0,Sitting
5876,225.49165413533848,150.16187969924815,-4.934285714285712,-0.45548872180451117,8.485939849624065,0.13135338345864667,-0.08804511278195493,-0.02045112781954887,-42.879849624060164,-3.7918796992481205,43.84345864661662,12.0,Sitting
5877,230.47699248120293,150.3375187969923,-4.946240601503759,-0.3906766917293232,8.484060150375944,0.14150375939849624,0.042180451127819554,-0.13368421052631568,-42.86729323308271,-3.273233082706766,43.77105263157899,12.0,Sitting
5878,235.49825757575766,150.4318181818184,-4.962727272727282,-0.3339393939393938,8.470984848484862,0.13462121212121217,0.003333333333333333,-0.027424242424242448,-43.111590909090964,-3.0115151515151504,43.697500000000026,12.0,Sitting
5879,240.48780303030307,150.0517424242421,-4.946590909090913,-0.35909090909090896,8.482196969696977,0.17265151515151506,0.021893939393939365,0.03386363636363637,-42.96825757575762,-3.182196969696969,43.703939393939436,12.0,Sitting
5880,245.50007575757576,149.85628787878758,-4.9191666666666665,-0.35787878787878785,8.493257575757578,0.3619696969696969,0.12818181818181823,0.20916666666666667,-42.77060606060612,-3.0561363636363628,43.9220454545455,12.0,Sitting
5881,250.5033333333333,149.7366666666666,-4.931212121212127,-0.30386363636363645,8.486742424242433,0.3046212121212123,0.15075757575757584,0.13840909090909087,-42.8936363636364,-2.6551515151515135,43.619090909090936,12.0,Sitting
5882,255.48687022900774,149.04862595419846,-5.020000000000002,-0.34824427480916026,8.41648854961832,-1.268473282442748,2.3709923664122137,2.6551908396946566,-43.24137404580155,-2.6821374045801516,43.149465648854964,12.0,Sitting
5883,260.49710937500004,146.7263281249999,-5.217421874999999,-0.8103906249999999,8.268437500000003,0.5534374999999998,-2.015234375,-2.77453125,-44.241796874999984,-4.873203125,41.7825,12.0,Sitting
5884,265.4892248062016,148.6703100775194,-4.974961240310075,-0.9638759689922478,8.445271317829464,0.4733333333333336,-0.1293023255813953,0.035581395348837246,-43.10558139534885,-6.430930232558138,43.091240310077545,12.0,Sitting
5885,270.5004444444444,149.29585185185155,-4.894074074074077,-0.9586666666666663,8.50133333333333,0.03229629629629629,-0.19785185185185192,0.1402962962962962,-42.56244444444445,-6.3610370370370335,43.39170370370373,12.0,Sitting
5886,275.5168421052632,150.03353383458628,-4.800676691729325,-0.9898496240601502,8.556390977443604,0.009774436090225592,0.14157894736842103,-0.2870676691729324,-41.86165413533836,-6.696240601503757,44.059022556390985,12.0,Sitting
5887,280.5140909090907,149.7199242424243,-4.841742424242427,-1.0206818181818176,8.51757575757575,-0.19568181818181823,-0.03553030303030305,0.03462121212121211,-42.34113636363635,-6.892196969696969,43.54068181818182,12.0,Sitting
5888,285.5044360902256,149.62939849624058,-4.837218045112784,-1.0160150375939854,8.522105263157885,-0.18601503759398494,-0.0010526315789473805,0.08857142857142855,-42.30879699248117,-6.853458646616542,43.733082706766936,12.0,Sitting
5889,290.48969924812036,149.45000000000036,-4.85699248120301,-0.9654887218045104,8.513834586466162,-0.003909774436090232,0.03240601503759399,0.08548872180451128,-42.48255639097742,-6.580902255639095,43.51571428571429,12.0,Sitting
5890,295.4920000000001,145.51715384615378,-5.414384615384616,-0.9708461538461541,8.152230769230767,-1.2383076923076926,2.136846153846154,2.1830000000000003,-45.390692307692305,-5.21538461538462,40.79738461538465,12.0,Sitting
5891,300.5362790697674,140.4134883720929,-6.106744186046517,-0.9499224806201554,7.638604651162789,0.10992248062015506,-0.06496124031007756,0.1655038759689922,-49.54744186046511,-3.163953488372093,36.03372093023258,12.0,Sitting
5892,305.54903703703695,140.6020740740739,-6.074814814814818,-0.9156296296296302,7.660444444444435,-0.04577777777777779,0.016518518518518516,0.009703703703703694,-49.55837037037037,-2.954,36.05481481481482,12.0,Sitting
5893,310.4926515151515,140.9843181818179,-6.056136363636353,-0.9444696969696968,7.673030303030295,-0.10454545454545451,-0.12681818181818189,-0.10742424242424249,-49.42212121212123,-3.090151515151515,36.06787878787881,12.0,Sitting
5894,315.5262878787878,141.1299999999998,-6.061590909090898,-0.8827272727272726,7.673560606060599,-0.06431818181818184,-0.018863636363636357,-0.013939393939393944,-49.48515151515154,-2.6771212121212122,36.193560606060615,12.0,Sitting
5895,320.4900757575758,141.1299999999998,-6.063712121212119,-0.854621212121212,7.669318181818177,0.000151515151515155,0.03181818181818182,0.025681818181818188,-49.39143939393938,-2.4949242424242417,36.16265151515152,12.0,Sitting
5896,325.49246268656725,141.12999999999982,-6.069776119402986,-0.8344776119402977,7.670895522388055,0.02223880597014926,-0.00022388059701493096,0.0058955223880597,-49.484477611940285,-2.4053731343283578,36.003507462686564,12.0,Sitting
5897,330.5035294117647,141.13264705882338,-6.069705882352939,-0.8276470588235288,7.670073529411759,-0.023014705882352934,-0.02161764705882353,-0.061764705882352944,-49.44845588235296,-2.3397794117647055,36.017720588235306,12.0,Sitting
5898,335.5243609022556,141.29969924812005,-6.0636090225563954,-0.8480451127819545,7.674586466165409,0.025714285714285696,-0.0438345864661654,0.014887218045112775,-49.45353383458648,-2.597067669172932,36.0836090225564,12.0,Sitting
5899,340.51947761194026,141.3199999999998,-6.069179104477614,-0.8295522388059697,7.6710447761194,0.09664179104477612,-0.05186567164179107,0.06880597014925376,-49.36119402985078,-2.2714179104477603,36.02679104477615,12.0,Sitting
5900,345.5025373134329,141.3199999999998,-6.07283582089553,-0.8173134328358203,7.667910447761184,0.009328358208955216,0.003731343283582087,-0.019925373134328364,-49.514328358208935,-2.2335820895522382,35.915447761194045,12.0,Sitting
5901,350.5082962962963,141.3199999999998,-6.076370370370378,-0.8048148148148149,7.664962962962956,-0.009111111111111115,-0.02962962962962963,0.002666666666666666,-49.489037037037036,-2.183851851851851,35.943333333333335,12.0,Sitting
5902,355.4795522388059,141.3199999999998,-6.0743283582089616,-0.7982835820895522,7.666268656716407,0.013507462686567167,-0.001417910447761197,-0.003507462686567165,-49.42664179104477,-2.142910447761193,36.09298507462688,12.0,Sitting
5903,360.5009923664121,141.3199999999998,-6.073282442748095,-0.7894656488549622,7.667709923664117,-0.04206106870229008,-0.0234351145038168,-0.011221374045801525,-49.61557251908395,-2.137938931297709,36.03076335877864,12.0,Sitting
5904,365.4906666666665,141.3199999999998,-6.072000000000006,-0.7793333333333337,7.671185185185183,-0.002666666666666664,0.004888888888888886,-0.033703703703703715,-49.52481481481482,-2.067555555555554,35.96933333333333,12.0,Sitting
5905,370.491343283582,141.3199999999998,-6.079402985074631,-0.7465671641791044,7.668656716417901,-0.006417910447761192,-0.013656716417910445,-0.004179104477611939,-49.583582089552245,-1.8908208955223862,35.98492537313434,12.0,Sitting
5906,375.48848484848475,141.52530303030284,-6.073560606060606,-0.6577272727272728,7.676818181818176,-0.030303030303030325,-0.12378787878787881,0.049696969696969684,-49.382575757575786,-1.3571212121212108,36.209924242424265,12.0,Sitting
5907,380.4700000000001,141.60000000000002,-6.073106060606067,-0.6515151515151518,7.674772727272723,-0.03136363636363634,-0.0700757575757576,-0.014545454545454552,-49.38363636363638,-1.2837878787878778,35.99992424242428,12.0,Sitting
5908,385.5128571428571,141.60000000000002,-6.08263157894738,-0.6512030075187968,7.666842105263149,-0.05766917293233082,-0.033383458646616536,-0.007067669172932341,-49.37601503759402,-1.3949624060150363,35.774135338345886,12.0,Sitting
5909,390.4994736842106,141.69909774436135,-6.025413533834592,-0.6496992481203009,7.71496240601504,-0.027067669172932306,0.02172932330827067,0.018345864661654127,-49.11834586466172,-1.3332330827067655,36.273909774436106,12.0,Sitting
5910,395.49593984962405,141.7900000000005,-5.973082706766927,-0.7287969924812031,7.756917293233078,0.07157894736842105,0.043759398496240616,0.06030075187969926,-48.81458646616547,-1.9025563909774421,36.64007518796996,12.0,Sitting
5911,400.48181818181814,141.79545454545504,-5.984090909090915,-0.7299999999999994,7.748863636363639,0.04606060606060608,0.007272727272727275,-0.007348484848484849,-48.926590909090976,-1.90401515151515,36.677727272727296,12.0,Sitting
5912,405.51183206106884,141.92954198473262,-5.993511450381683,-0.6634351145038174,7.743129770992369,0.041908396946564876,0.021526717557251912,-0.057480916030534346,-48.97015267175578,-1.3573282442748078,36.636946564885505,12.0,Sitting
